1983,0.10091640590075994
1984,0.05862966175195138
1985,0.10021582058740734
1986,0.15854535000718697
1987,
1988,0.14192577733199602
1989,0.0839108910891088
1990,0.10967571842868434
1991,0.11472674176053406
1992,0.08210298883687432
1993,0.19797199420569772
1994,0.07755310980291784
1995,0.04285448108813112
1996,0.0980448259418217
1997,0.016377649325626135
1998,0.18230519480519483
1999,
2000,0.07973162739897025
2001,0.2826451561376887
2002,0.16966466799911173
2003,-0.11769115442278867
2004,0.09146167727229557
2005,0.16711864406779656
2006,0.17875680465881755
2007,0.20185119259522963
2008,0.18197776477472202
2009,0.17565239583997952
2010,0.3143507972665148
2011,0.014923672818409726
2012,0.20348929421094367
2013,0.09737098344693278
2014,0.20677780386632236
2015,0.006518639234060008
2016,0.1851915478440131
2017,0.13021191951648683
2018,0.12338104976141787
2019,0.5225251636861136
2020,0.07924865831842585
2021,0.006723442402510085
2022,0.07229392667669658
2023,0.044375
2024,0.23055105348460297
2025,0.1835703978561122
2026,0.054356206630686195
2027,-0.018813314037626507
2028,0.03549783549783544
2029,0.037475976937860346
2030,-0.08663269306154456
2031,-0.06646282587705177
2032,0.08440299196601722
2033,0.10202531645569618
2034,0.004364569961489014
2035,0.09945662720745187
2036,0.02478175161926226
2037,0.06596008569173527
2038,0.2595322012175585
2039,0.10507042253521123
2040,0.16651943462897525
2041,0.05097365406643753
2042,0.15602553870710298
2043,-0.04610808130887457
2044,0.07827277252364367
2045,0.11750929880148774
2046,-0.003298878381350341
2047,0.04118316268486923
2048,0.09902252443688908
2049,0.1047274802625321
2050,0.22313915857605174
2051,0.015423355366698097
2052,-0.24631449631449628
2053,-0.0064606203290536925
2054,0.11350872007094294
2055,
2056,0.3265237096665088
2057,0.1544991511035654
2058,0.22636722420597633
2059,0.2580211908670347
2060,0.108479231033299
2061,0.16158560235823438
2062,-0.022415458937198013
2063,
2064,
2065,
2066,0.25682870370370364
2067,-0.12717391304347814
2068,0.15696864111498263
2069,0.21463639153114444
2070,0.01607267645003494
2071,0.14254094732182385
2072,0.03012048192771093
2073,0.06613621896880975
2074,-0.01970680124969966
2075,0.11827754795035723
2076,0.10164254350300853
2077,0.02728512960436552
2078,0.11980301164883043
2079,0.1904455525172914
2080,-0.014165943914426092
2081,0.139853605357421
2082,0.11076707366945132
2083,0.02895656515227159
2084,0.2955610697546181
2085,0.058016405667412334
2086,0.07287148345519902
2087,0.3168407410230998
2088,0.2513705583756345
2089,0.09072291624001633
2090,0.12622142111754103
2091,0.07662671232876718
2092,0.16179392563156403
2093,0.10861099091302466
2094,0.0036729559748428257
2095,-0.04954178839863155
2096,0.10454545454545441
2097,0.06763935652824538
2098,0.010526315789473684
2099,-0.010199745006374841
2100,0.1104133961276819
2101,0.05657237936772042
2102,0.15329105619943148
2103,0.07014434033932648
2104,0.04551265660956284
2105,0.11828952239911145
2106,-0.010767627648489007
2107,0.1393910881107602
2108,0.019867549668874173
2109,0.07245520771805468
2110,0.12124910995829513
2111,0.16273187183811136
2112,0.1766366366366366
2113,0.059016023470999705
2114,0.08525927364536809
2115,
2116,0.0853297840875481
2117,0.143562426919579
2118,0.09802832546514845
2119,0.37973718174351756
2120,0.12560542460445584
2121,0.034769833496572054
2122,
2123,0.15723438334223178
2124,0.1723189969682956
2125,
2126,0.1605971815264406
2127,0.27900701565029684
2128,0.02156432748538017
2129,0.08385093167701864
2130,0.17655786350148372
2131,0.08301114396179207
2132,0.45068359375
2133,0.13104980126256718
2134,0.09488756680447721
2135,0.08331895808176643
2136,0.11462569664106036
2137,0.11235441881708153
2138,0.08057733833390152
2139,0.15775264502006558
2140,0.1631634819532908
2141,0.14061705989110712
2142,0.03926701570680628
2143,0.11003167898627256
2144,0.4173936750272629
2145,-0.048130193905817124
2146,0.041593232287627874
2147,0.12105516742953495
2148,0.14070265638389026
2149,0.006067415730337079
2150,0.05726634251755808
2151,0.1191549964395918
2152,0.11101424004649811
2153,0.05731068423559286
2154,
2155,0.0450016072002572
2156,0.17132517132517136
2157,0.006789524733268531
2158,0.10204738444780037
2159,0.03873338987842809
2160,0.015920029618659702
2161,0.11863938053097346
2162,
2163,-0.3973905952704539
2164,0.13804935990497555
2165,0.0760302775441547
2166,0.33291770573566093
2167,0.22527015793848715
2168,0.15191246948186998
2169,-0.028772665967331034
2170,0.08303349017437034
2171,0.11743735468871087
2172,0.1372328458942632
2173,0.22193902558572678
2174,0.15096331485880182
2175,0.09886246122026876
2176,0.008899436369029961
2177,0.1371794871794872
2178,0.06499864019581184
2179,0.1456678017404464
2180,0.11794049527881698
2181,0.06259027443428014
2182,0.17044228694714128
2183,0.13938948142699523
2184,0.011388684790595098
2185,0.2742541436464089
2186,0.3251463890696162
2187,0.2918344928597584
2188,0.1614597732927841
2189,0.3180043383947939
2190,0.12939969214982036
2191,0.16722439115077156
2192,0.12509642581640518
2193,0.15906040268456376
2194,0.053823546360859856
2195,0.0028797696184305254
2196,-0.0118090452261308
2197,0.2310679611650486
2198,0.16982128708513075
2199,0.38627339761769713
2200,-0.001699854298203082
2201,0.09776840881006041
2202,0.15798226164079823
2203,0.13758865248226956
2204,
2205,0.03492595697122105
2206,0.16872032858590705
2207,0.03534910896874083
2208,0.08149674964325357
2209,0.18402446015669788
2210,0.18477237048665623
2211,0.05239829032768711
2212,
2213,0.13966847201706872
2214,0.23776546629732223
2215,0.12689794791570802
2216,-0.01055488540410137
2217,0.17377445592437907
2218,0.14556116389548698
2219,0.09374481499917045
2220,0.2507975895072669
2221,0.10151043980453132
2222,0.06425561797752809
2223,0.3231732208463736
2224,0.12890465148001637
2225,0.13141481562534188
2226,0.05421686746987952
2227,0.3827385287691187
2228,0.24488707095856302
2229,0.20138242722318225
2230,0.04938271604938267
2231,0.12994239968759141
2232,-0.43028846153846156
2233,0.17627677100494224
2234,-0.03880294192239411
2235,0.1278461320888135
2236,0.11474558670820346
2237,0.13517477389391344
2238,
2239,0.271015761821366
2240,0.07721139430284858
2241,0.3019145802650957
2242,0.1303747821034282
2243,0.08047395704764258
2244,0.30880222518398337
2245,0.17218543046357612
2246,0.0557782231128925
2247,0.26635350206828856
2248,0.3678017167869933
2249,0.15044247787610623
2250,0.1345599645311461
2251,0.10115538788021683
2252,0.09501894964807796
2253,0.08235034726050049
2254,0.0312718990889979
2255,0.2118592964824121
2256,0.05295986818877251
2257,0.09176646706586818
2258,0.08003169572107766
2259,0.09351692484222604
2260,-0.021415973796926252
2261,0.16821044831419055
2262,0.10731612652823587
2263,0.1337625178826896
2264,0.25315005727376855
2265,0.15051255890783652
2266,0.1324960986846995
2267,0.1227429814002253
2268,0.05008034279592937
2269,0.07291374768816897
2270,0.024695713529723006
2271,0.08758088821912946
2272,0.20649376361116606
2273,-0.011498516320474723
2274,-0.08110627719080174
2275,0.10056992547128463
2276,0.0940240337772004
2277,0.003190091949709248
2278,0.2893002028397566
2279,0.05409904286308775
2280,0.10064494229463675
2281,0.054280670785525155
2282,0.011067193675889271
2283,-0.0008879242304656668
2284,0.21764206955046644
2285,0.03557910673732032
2286,
2287,0.15235217954251185
2288,-0.09720062208398146
2289,0.11780929866036255
2290,0.21262886597938144
2291,0.1812458893169219
2292,0.1572088419663477
2293,0.10917970366691504
2294,0.0453
2295,0.2287572458645553
2296,-0.0369307995697382
2297,0.15394890632826852
2298,0.0013416065738721633
2299,0.08829174664107488
2300,-0.03905053598774885
2301,
2302,-0.06670140698280351
2303,0.13652173913043483
2304,0.36465981399902103
2305,0.1161860660913492
2306,0.15229067930489731
2307,0.10110916520723873
2308,0.09821853863008484
2309,0.08135593220338984
2310,0.09525739764896636
2311,0.0651260504201682
2312,-0.07753913360029123
2313,0.027385892116182576
2314,0.14338085539714862
2315,0.08698150663462544
2316,0.08373814480684703
2317,0.17523364485981308
2318,
2319,0.12264829855042654
2320,0.10067047919542507
2321,0.1274864376130199
2322,0.08156862745098044
2323,0.10767606695822651
2324,0.10808163265306119
2325,0.0700286532951288
2326,
2327,0.07529219896711059
2328,0.15090063689290045
2329,0.4091616815537163
2330,0.05883417813178861
2331,0.10666474737296676
2332,0.12123142250530791
2333,0.2001185448618211
2334,0.1499420484353078
2335,0.0609991719569418
2336,0.08316869543050157
2337,0.10749977491671919
2338,0.24687664965687145
2339,0.2441734417344173
2340,0.1817560642295867
2341,0.053306146227789106
2342,0.10018281535649004
2343,0.06540583136327811
2344,0.17075785185979214
2345,-0.019335855401429174
2346,0.24527112232030263
2347,0.13799047775406345
2348,0.05052222492105909
2349,0.01056439942112884
2350,0.14432029795158285
2351,0.12860780984719866
2352,-0.07974388824214211
2353,
2354,0.09389337130200923
2355,0.047752808988764044
2356,0.08696752425137078
2357,0.16273206509282606
2358,0.0281845700728135
2359,0.06415667735944632
2360,0.061324212069386645
2361,0.4134179510426111
2362,0.12726474140770846
2363,0.21080048619552003
2364,0.144887319206189
2365,0.1117689271618227
2366,0.07730234196161301
2367,0.09288001970928804
2368,0.1898532227185706
2369,0.06249349838760013
2370,0.08135520069054807
2371,0.1756625334305859
2372,0.06970112421168095
2373,0.1365721374376135
2374,0.2708674304418985
2375,0.09873470234391199
2376,0.06543274244004174
2377,0.04759950759130066
2378,-0.15348501263994227
2379,0.09912600951432687
2380,0.003502626970227816
2381,0.08753344034242917
2382,
2383,0.06596253487445186
2384,0.15308568004793296
2385,0.08716187204808919
2386,0.1444321940463065
2387,0.09187666301455623
2388,0.0344686089454247
2389,0.10029732408325069
2390,0.12998207732354702
2391,0.1338202604001271
2392,0.011964324559495386
2393,0.11223175965665241
2394,0.03566651805617483
2395,0.113293581199579
2396,0.05287595944281247
2397,0.28874458874458875
2398,0.0781344639612356
2399,-0.0111176126389702
2400,0.08216889428918582
2401,0.12857526520746618
2402,0.1258391470317231
2403,0.1851801123133817
2404,0.2022259950952651
2405,0.09265885256014808
2406,
2407,0.04954093343534813
2408,0.12573163754785904
2409,0.055498193082085624
2410,0.04596437211348135
2411,-0.0019068373740124909
2412,0.0243962543124692
2413,0.07623318385650213
2414,0.16711590296495957
2415,0.1453674121405752
2416,0.06530343007915568
2417,0.05544072050789897
2418,0.038147932440302894
2419,0.12448508815290828
2420,0.06123133702398922
2421,0.09041035769146374
2422,0.22412724643668658
2423,0.1235900348941005
2424,
2425,0.5479068138027676
2426,0.1483369098712447
2427,0.20653457551502435
2428,0.08289374529012802
2429,-0.014626635873749037
2430,0.10608778854204039
2431,0.09508567124835253
2432,0.10886075949367077
2433,0.009063444108761328
2434,0.16740761322589615
2435,-0.07078692058929202
2436,
2437,0.06424099446511206
2438,0.09258446687143475
2439,0.07440552288417285
2440,-0.010288526056810425
2441,0.10497614178595774
2442,0.09655022781514434
2443,0.10620930910504318
2444,0.04058597502401544
2445,0.05219590710508156
2446,0.03702434007541995
2447,0.12452625879805086
2448,0.08941781923448044
2449,-0.004036326942482341
2450,0.2571787682490574
2451,0.15270777971226976
2452,0.044433513690769026
2453,0.06855670103092784
2454,0.3207111521588547
2455,0.09728248458552181
2456,0.47055698220136366
2457,0.07921395741487665
2458,0.12139605462822464
2459,-0.07783543365455893
2460,0.11366096557696471
2461,-0.000992063492063492
2462,0.09715733628949243
2463,0.08126913442805463
2464,
2465,0.1342424041834911
2466,0.27532038032244727
2467,0.15681068468903375
2468,0.16266944734098018
2469,0.03556910569105697
2470,
2471,
2472,0.07484213547646375
2473,0.14913306058834983
2474,0.37612047328791687
2475,0.3651689924981851
2476,0.048622610266445966
2477,0.16755617977528098
2478,-0.005474952094169096
2479,0.08840758439956846
2480,0.07073386383731212
2481,0.13901556848561092
2482,0.07671026156941653
2483,-0.01142733937041822
2484,-0.03373015873015873
2485,0.1690135733468824
2486,0.19687367976341363
2487,0.3916061164732676
2488,-0.04995345950977355
2489,0.1951861602106055
2490,0.07202133965619442
2491,0.0922529427867507
2492,0.27610208816705334
2493,0.00812846946867577
2494,0.005687802822835475
2495,0.22474353519595325
2496,0.12201805286911675
2497,0.10234585841810255
2498,0.3419497784342688
2499,0.4023968471004585
2500,0.26153157187639947
2501,-0.11960069111153766
2502,0.3163369963369963
2503,-0.12533954210322085
2504,0.02202643171806161
2505,0.08283860278889962
2506,0.14538817663817657
2507,0.09473918858671435
2508,0.046665370406377596
2509,0.07926681233309052
2510,0.24329482153909635
2511,0.021282476506357145
2512,0.057340583292140354
2513,0.12724935732647816
2514,0.22486802201505113
2515,
2516,0.1670795485824387
2517,0.03393760539629017
2518,
2519,0.07335007173601138
2520,0.0586067933218193
2521,0.09944011684518017
2522,0.0685942786834821
2523,0.09276844411979553
2524,0.1269434204199391
2525,
2526,0.20906282183316174
2527,0.16856330014224752
2528,0.09783406754772388
2529,0.36211943793911006
2530,0.30700050363335485
2531,0.07174653050536786
2532,0.14550911516229437
2533,0.20038350910834127
2534,0.14192495921696574
2535,0.10435708581063094
2536,0.016713091922005572
2537,0.0740209439104863
2538,0.1464265616207091
2539,0.07807807807807803
2540,
2541,0.0758304696449027
2542,0.07489961484880771
2543,0.2022671704823294
2544,0.08877608573040038
2545,0.25477395136282033
2546,0.14866403854577315
2547,0.11497794005781221
2548,0.13116492840728292
2549,0.12189317821258597
2550,0.04058804729945665
2551,0.12617159336697914
2552,-0.023581135091926518
2553,0.16150047283807917
2554,0.1802839539244575
2555,-0.11
2556,0.13692513766929598
2557,-0.012769909449733061
2558,
2559,0.07036366169708795
2560,0.27022022997466383
2561,0.15310661500932699
2562,0.016140189070786126
2563,0.0409017713365539
2564,0.07586494372655278
2565,0.14282327841649872
2566,-0.047479484173505275
2567,0.05142547816672681
2568,0.06522214926679805
2569,0.08296997632988673
2570,-0.012641261498029032
2571,0.006871463217461659
2572,0.07413376309427881
2573,0.21331464611072182
2574,0.19384349116083568
2575,0.2620087336244541
2576,0.06352225180677053
2577,0.02644596651445972
2578,0.12544974814104098
2579,
2580,-0.03354430379746845
2581,-0.04372158097236801
2582,0.27244023455119537
2583,0.07589743589743596
2584,-0.024838709677419402
2585,0.0981681540629403
2586,0.17844677137870854
2587,0.10500302602380471
2588,0.08526852685268531
2589,0.11668152109328585
2590,0.11993259986123495
2591,0.20066509145007433
2592,0.152602523659306
2593,0.08090939485122038
2594,0.1748780103887926
2595,0.013337374962109775
2596,-0.13779527559055105
2597,-0.02964867180805479
2598,0.11422736555479926
2599,0.1667576419213973
2600,0.1828578259483584
2601,0.08425120772946866
2602,0.1749683410721824
2603,0.033992094861659966
2604,0.04387029651465238
2605,0.03430661537491325
2606,0.07331598217830516
2607,0.0634021313907999
2608,0.03515861790260659
2609,0.04235727440147336
2610,0.07467640225688683
2611,0.07881075979235486
2612,0.08340152755046376
2613,0.016705069124423964
2614,0.11751812510537857
2615,-0.002178649237472767
2616,0.18548700038804805
2617,0.4838224228743416
2618,0.1781336819741787
2619,0.10060362173038234
2620,0.11862470136075627
2621,0.025131502045587416
2622,0.05880899431677782
2623,0.14921264177953966
2624,0.08522353714661411
2625,0.2723609991941982
2626,0.01752863589031581
2627,0.07355371900826457
2628,0.06363636363636371
2629,0.28720761747050305
2630,0.06444444444444444
2631,0.2616228343512402
2632,-0.06809583858764187
2633,0.11665715915573303
2634,0.459423318010865
2635,0.11026188602899853
2636,0.24083281541330018
2637,0.027326839826839828
2638,0.21789994975956364
2639,0.04686741136474013
2640,0.0910139910572624
2641,0.10384271671134937
2642,-0.025653436592449036
2643,0.04046446164672761
2644,0.3294990723562152
2645,0.10125939467804179
2646,0.119595472258304
2647,0.07455168245013102
2648,0.03376682637462931
2649,0.19953839697859832
2650,0.12412672623883018
2651,0.22709748485404802
2652,0.11809872029250457
2653,0.12321610601427119
2654,
2655,0.15598945343119794
2656,0.03458401305057106
2657,0.09421435346190321
2658,0.05839143426294814
2659,0.04042037186742118
2660,0.05373556445910912
2661,0.08892847355439838
2662,0.11803713527851459
2663,0.012021246854906307
2664,0.07741935483870968
2665,0.036527263102170464
2666,0.03798333105615517
2667,0.09949980761831473
2668,0.047038071439070954
2669,0.16397947966288023
2670,0.11150927487352451
2671,0.21492030310948526
2672,0.010848126232741546
2673,0.3187370526466176
2674,-0.007346585998271455
2675,0.10622437569884458
2676,0.10764235764235765
2677,0.07924905132814065
2678,
2679,0.22973889454052215
2680,0.05297432686286798
2681,0.11069828434050911
2682,0.056879660769118254
2683,
2684,
2685,0.05593747057161691
2686,0.07699210337401292
2687,0.14469050786446522
2688,0.052088772845953
2689,0.1335765564316817
2690,0.1751700680272109
2691,0.011457967964456984
2692,0.18263914485809057
2693,-0.012823974082073395
2694,0.106872892196767
2695,0.4008464328899637
2696,0.0387693846923461
2697,0.07681835861532472
2698,0.16801493466085865
2699,0.1280550774526678
2700,0.1310733326627101
2701,0.09935304990757853
2702,0.09741626794258368
2703,
2704,0.3475080585172328
2705,0.12890672503952333
2706,0.010002273243919205
2707,0.06909090909090901
2708,0.20636300417246184
2709,0.049758391014757736
2710,0.20578437310720774
2711,0.11891698473282446
2712,
2713,0.06513564329841522
2714,0.1503182870370371
2715,0.08013435700575822
2716,0.11576894954911038
2717,0.014188317670904681
2718,0.05465041693393201
2719,0.07630421118793215
2720,0.0861482063367374
2721,0.09142220054351621
2722,0.06289402581807262
2723,0.3464260929909785
2724,0.06597005614472863
2725,0.009893048128342323
2726,-0.0320463320463321
2727,0.2359465591126797
2728,0.21071508630351934
2729,0.03951858341787323
2730,0.059339454570371424
2731,0.06895967468654703
2732,0.15795921308640198
2733,0.1549052233206094
2734,0.11338912133891213
2735,-0.018685121107266438
2736,0.047267696564445336
2737,0.2656064091377805
2738,0.04024982650936854
2739,-0.0170399221032131
2740,0.49414869206057827
2741,0.08788182273410125
2742,0.1353535353535353
2743,-0.04725415070242656
2744,0.018591952154976346
2745,0.038887808671981446
2746,0.03669047032750547
2747,0.08887886307241133
2748,0.031878772635815
2749,0.06317473010795688
2750,0.05556232484464492
2751,0.1265709156193896
2752,0.11372429240480549
2753,-0.0683539258668793
2754,-0.1432396251673361
2755,0.25660873375200827
2756,0.12992425940034946
2757,
2758,-0.02893033878949366
2759,0.03489395758303317
2760,0.1315949798952115
2761,-0.05474006116207956
2762,0.15761302812891473
2763,0.24736970883288484
2764,0.08886091881686589
2765,0.12247768130121074
2766,0.014203284509542896
2767,0.3755673222390318
2768,0.06866234038099231
2769,0.07356895889358443
2770,0.06950596252129472
2771,0.024643021649009805
2772,0.03717380600689312
2773,-0.006720905553590482
2774,0.10593428151054438
2775,-0.022707423580786156
2776,0.06201453269857189
2777,0.334044065387349
2778,0.09188469371768761
2779,0.08688415446071904
2780,0.08519711902956775
2781,0.03283145127561696
2782,0.014563106796116504
2783,0.14118764845605697
2784,0.07933654710352157
2785,0.08704536166734778
2786,
2787,0.11215403128760526
2788,0.05810055865921788
2789,0.007344840249724621
2790,-0.01794071762870509
2791,0.04059990910468115
2792,-0.06907037358818419
2793,0.04044084970224859
2794,-0.016145654414290674
2795,0.010926750303520841
2796,0.053208031911297374
2797,0.18322608790489686
2798,0.0029309885424993725
2799,0.07280112482424612
2800,0.1389918458117124
2801,0.18814775445123572
2802,0.21146655587868715
2803,0.1279548574043007
2804,0.025568797399783377
2805,0.05418719211822665
2806,0.1033401499659168
2807,0.15182262307403233
2808,0.16734527687296416
2809,0.051479888692132526
2810,0.03520241387980883
2811,0.3114192775209725
2812,
2813,0.07636448817053167
2814,0.022697914744417787
2815,0.16119491274770778
2816,0.0749962501874907
2817,0.2717028380634391
2818,0.0084388185654008
2819,-0.014210688909484044
2820,0.030485149377232
2821,0.03537504094333443
2822,0.12094620373903091
2823,0.18074414270500536
2824,0.058333333333333334
2825,0.2023633677991137
2826,0.10605566427484242
2827,0.1641965029142381
2828,0.09945701357466058
2829,0.08224097683605684
2830,0.10506263349304396
2831,0.03147936715054631
2832,0.1012353352497863
2833,0.10609148550724631
2834,
2835,0.0688972836841158
2836,
2837,0.02371638141809298
2838,0.1925252028522252
2839,0.05950598802395209
2840,0.10113444363987452
2841,0.014667817083692964
2842,0.08407946278679343
2843,-0.006179571065067301
2844,0.047426120114394524
2845,-0.0007440476190476732
2846,0.1729526984788497
2847,
2848,0.07402173383363389
2849,0.15246739379147278
2850,0.06018957345971564
2851,0.1661863592699328
2852,0.09843814221126175
2853,0.3089716291649882
2854,0.06882487891919449
2855,0.25901930027961534
2856,0.43786198907827245
2857,0.10069368382621399
2858,0.1856187290969899
2859,-0.017605633802816822
2860,0.4140343438626246
2861,0.11188463451019394
2862,-0.010197439791711805
2863,0.20697100555212836
2864,
2865,0.010766721044045677
2866,0.07922929989203555
2867,0.04672330097087387
2868,0.10594531315327364
2869,0.07330358314739463
2870,
2871,0.11774392754219834
2872,0.1532156368221942
2873,0.13965722043101989
2874,0.033958647131315974
2875,0.027563165587805385
2876,0.25447072011957517
2877,0.040745672436751
2878,0.05746847720659544
2879,0.020388556789069232
2880,-0.07620164126611963
2881,0.0997820295471059
2882,0.08702310406818023
2883,0.10002123593119559
2884,0.07763729751086526
2885,
2886,0.12355384159003271
2887,0.1414752116082225
2888,0.0164638511095204
2889,
2890,0.07269789983844911
2891,-0.024944320712694944
2892,0.13822511867406875
2893,0.18959731543624161
2894,0.06045490822027135
2895,-0.045628589661773994
2896,0.09343090537780804
2897,0.11120389700765487
2898,0.010360036926864352
2899,0.08314737557000103
2900,0.3073156682027649
2901,0.13398128149748015
2902,0.13311036789297664
2903,0.15134577349729117
2904,0.16431095406360424
2905,0.08253722955886478
2906,0.22503516174402255
2907,0.3767865202346923
2908,
2909,0.15805168986083498
2910,0.027923211169284406
2911,0.09175608479455645
2912,0.12409665763324303
2913,0.05209338221107467
2914,0.018093556928508257
2915,0.027282453637660485
2916,0.10556257901390653
2917,0.12935164484190353
2918,0.10845104141728523
2919,0.1033230941077912
2920,0.47695064342726834
2921,0.2064448269267547
2922,-0.01652465788794224
2923,0.03948473816858023
2924,0.15362438220757826
2925,0.21823966065747605
2926,0.17167299157393703
2927,0.11341874578556972
2928,0.10782021304234862
2929,0.026688364524003347
2930,0.15467449828683313
2931,0.07317430118542365
2932,0.01179245283018868
2933,0.10570739549839217
2934,0.04164683484055198
2935,0.16193053676138924
2936,0.08440999138673551
2937,0.10589225589225584
2938,0.1312117503059975
2939,0.3510045993706124
2940,0.20719859850294628
2941,0.06299519418106254
2942,0.3991863108771091
2943,0.20722743977133523
2944,0.15844512517164888
2945,0.07433056325023084
2946,0.1671198114917528
2947,0.13431102076375773
2948,0.27911912974263725
2949,0.009095942418729686
2950,0.07685009487666045
2951,0.25731839537405127
2952,0.11422583180508249
2953,0.17568659127625202
2954,0.0862854251012146
2955,0.10831083108310827
2956,0.17905195611674607
2957,0.1486179867986798
2958,0.05139893115372524
2959,0.16036943744752305
2960,0.12235004108463443
2961,0.01710132535271496
2962,0.07494854790761492
2963,0.050029603315571304
2964,0.16773235898606986
2965,0.01767215112736132
2966,0.13055339049103654
2967,0.11614928496686432
2968,0.10803402646502835
2969,0.3581030619865571
2970,0.5009995386744579
2971,0.1917737025762863
2972,0.11773032912587006
2973,0.07946847316310579
2974,
2975,0.08371854134566002
2976,0.06679121905651571
2977,0.094777416672965
2978,0.031016495136049666
2979,0.17074285714285722
2980,
2981,0.26312774489211377
2982,0.028258118937157257
2983,
2984,0.07100672984480158
2985,0.1514937661726653
2986,0.029517800811176335
2987,0.11076948193295602
2988,0.016275862068965436
2989,0.046176046176046114
2990,0.03683922213092299
2991,-0.21384928716904264
2992,0.27884907841109546
2993,0.11404413281088889
2994,0.2073236402800216
2995,0.15251211425656716
2996,-0.02263083451202269
2997,0.06878908470722005
2998,0.14327122153209104
2999,0.010579466217840967
3000,0.10973387291292591
3001,0.09431473420393092
3002,0.051543209876543254
3003,0.030937928333659794
3004,0.06572342211979916
3005,0.07481481481481482
3006,0.1435579654014975
3007,0.39453124999999994
3008,0.14842747735489648
3009,0.11289628460766023
3010,0.06117000392618772
3011,0.07332490518331235
3012,0.0015919342000530645
3013,
3014,0.31161312294244514
3015,0.06756116811365426
3016,0.08041516814941002
3017,
3018,-0.004672897196261768
3019,0.35075237160614986
3020,0.13949689643907215
3021,0.003553976010661799
3022,0.00967842647517961
3023,0.0895306859205777
3024,-0.010231316725978714
3025,0.2017634854771784
3026,0.03582971650198551
3027,-0.013335672925074626
3028,0.055
3029,0.112190812720848
3030,0.12971175166297116
3031,0.4005970149253732
3032,-0.003969465648854917
3033,0.07638116425658138
3034,0.1298714444781861
3035,-0.057874762808349
3036,0.03441084462982273
3037,-0.011748662540648212
3038,0.027238029146426142
3039,0.10894475799555332
3040,0.16108621144213023
3041,0.052346144777175196
3042,0.032313829787234044
3043,0.02088639836984215
3044,0.1041468388851121
3045,0.05902712815715617
3046,0.16986748607643545
3047,0.08528095474888113
3048,0.07720994475138125
3049,-0.034042553191489425
3050,0.08956369982547997
3051,0.10763581106749393
3052,0.11733300223491443
3053,
3054,0.02769919849127763
3055,0.1329512092828184
3056,0.20116772823779197
3057,0.09240021869874249
3058,-0.014686248331108256
3059,0.17047960308710025
3060,0.1114076050700467
3061,0.25773195876288657
3062,0.058921036769138076
3063,0.12173244490005132
3064,0.029065040650406444
3065,0.14246665208834466
3066,0.06033604887983707
3067,0.18918918918918914
3068,0.16331224841863137
3069,0.12572404574483895
3070,0.05886694962170147
3071,0.09613833885852512
3072,0.11987918725974733
3073,-0.03643892339544508
3074,0.24192212096106053
3075,0.21685231764283153
3076,0.056274147488661275
3077,
3078,0.10640108954715702
3079,0.20438833784189966
3080,0.04581609926821508
3081,0.05456570155902005
3082,
3083,0.15149802148106267
3084,0.10424978317432775
3085,-0.036965914546327486
3086,0.12715712988192557
3087,-0.0046444121915820875
3088,0.12825860271115747
3089,0.19516310461192354
3090,0.14130864783606292
3091,0.05506868782567503
3092,0.0804093567251462
3093,0.11848055471811877
3094,0.2043201133144476
3095,0.07567964731814832
3096,0.01455399061032864
3097,0.4345485686322486
3098,0.25736015701668297
3099,
3100,0.1545912141549726
3101,-0.04103933948518706
3102,0.06277100970472853
3103,0.07339867791201282
3104,0.32336274965164885
3105,0.023655217109526987
3106,0.029142536895198953
3107,0.17977915804002764
3108,0.011350519430550156
3109,0.11548117154811714
3110,0.2947638227755401
3111,0.14560352978254018
3112,0.09713723776223789
3113,0.09002818886539822
3114,0.06121891227111236
3115,0.19149700598802386
3116,0.25584765058994
3117,0.20472501936483348
3118,0.13292204150308468
3119,0.23557248384118193
3120,0.14398957541535454
3121,0.22004555808656046
3122,0.019242333132892364
3123,0.03900975243810958
3124,0.17744513878796686
3125,0.24335583967820723
3126,0.16387959866220744
3127,0.10204081632653061
3128,0.19944875970934609
3129,0.1958333333333334
3130,0.020198928844682478
3131,0.03352412101390019
3132,0.01517706576728499
3133,0.0788364249578416
3134,0.47250458256957173
3135,0.11137376739159793
3136,0.05274206245080032
3137,-0.0013919268244182575
3138,0.15337564033947554
3139,0.18474082702387892
3140,0.12425045321433552
3141,0.15675619186957884
3142,0.14163860830527497
3143,0.23171929824561407
3144,0.0329685945715503
3145,0.03529637444849404
3146,0.04536804445459394
3147,0.06950081168831164
3148,-0.01346585444052581
3149,0.048414592567337295
3150,0.020164986251145607
3151,0.06711979609175871
3152,0.08111758251034012
3153,
3154,0.09562436627408162
3155,0.19338731443994597
3156,0.04571824400380985
3157,0.010900031142946033
3158,0.09352592746544736
3159,0.18010815894662588
3160,0.18895692340745518
3161,0.05307061699985618
3162,0.09745934959349599
3163,0.2102827763496144
3164,0.18212232096184003
3165,0.1186029590104294
3166,-0.08181344450234501
3167,0.03127299484915374
3168,0.14515672205438065
3169,0.11477083445274301
3170,0.13688264306465786
3171,0.07229112271540465
3172,0.4283959283959284
3173,0.13868492698622223
3174,0.10238761023876097
3175,0.06554827241417607
3176,0.21637061129180213
3177,0.021848739495798318
3178,0.09149072296864999
3179,0.08617176128093162
3180,0.22964816723097306
3181,-0.041492265696087355
